all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2.092441917,0.098911871,0.098911871,-0.962160572,0.050877365,0.050877365,1.901088129,-0.1165572,0.1165572,1.760905794,-0.133026174,0.133026174,-1.823644741,0.08440349,0.08440349
,2.191353789,0.107734536,0.107734536,-0.911283208,-0.093618273,0.093618273,1.784530928,-0.1165572,0.1165572,1.62787962,0.078521714,0.078521714,-1.739241251,0.112243898,0.112243898
,2.299088325,0.101460641,0.101460641,-1.00490148,0.080286246,0.080286246,1.667973728,-0.135574944,0.135574944,1.706401333,-0.098323694,0.098323694,-1.626997353,-0.118713852,0.118713852
,2.400548966,0.11165572,0.11165572,-0.924615234,-0.120478384,0.120478384,1.532398784,0.10185276,0.10185276,1.608077639,-0.099892167,0.099892167,-1.745711205,0.087540437,0.087540437
,2.512204686,0.114008431,0.114008431,-1.045093618,-0.140672483,0.140672483,1.634251544,0.106558181,0.106558181,1.508185472,0.094990687,0.094990687,-1.658170768,0.102440937,0.102440937
,2.626213116,-0.091265562,0.091265562,-1.185766101,-0.132830115,0.132830115,1.740809725,0.115969023,0.115969023,1.603176159,-0.07950201,0.07950201,-1.55572983,-0.085383786,0.085383786
,2.534947554,0.084011371,0.084011371,-1.318596216,-0.109499069,0.109499069,1.856778747,-0.086168023,0.086168023,1.52367415,0.105185766,0.105185766,-1.641113616,0.07205176,0.07205176
,2.618958926,0.112047838,0.112047838,-1.428095285,0.075972944,0.075972944,1.770610724,0.088520733,0.088520733,1.628859916,-0.09420645,0.09420645,-1.569061857,0.119498088,0.119498088
,2.731006764,0.127536516,0.127536516,-1.352122341,-0.088324674,0.088324674,1.859131458,-0.083619253,0.083619253,1.534653465,-0.118713852,0.118713852,-1.449563768,-0.083423194,0.083423194
,2.85854328,-0.09420645,0.09420645,-1.440447015,0.090285266,0.090285266,1.775512205,-0.101068523,0.101068523,1.415939614,-0.102636996,0.102636996,-1.532986962,-0.128516812,0.128516812
,2.76433683,-0.110871483,0.110871483,-1.350161749,0.10930301,0.10930301,1.674443682,-0.119890207,0.119890207,1.313302617,-0.141652779,0.141652779,-1.661503774,-0.118909911,0.118909911
,2.653465347,-0.143417312,0.143417312,-1.240858739,0.125379865,0.125379865,1.554553475,0.096559161,0.096559161,1.171649838,-0.134594648,0.134594648,-1.780413685,-0.130281345,0.130281345
,2.510048035,0.091265562,0.091265562,-1.115478875,0.125379865,0.125379865,1.651112636,-0.086560141,0.086560141,1.037055191,-0.110871483,0.110871483,-1.91069503,-0.117341437,0.117341437
,2.601313597,-0.097343398,0.097343398,-0.99009901,0.1314577,0.1314577,1.564552495,-0.124791687,0.124791687,0.926183707,-0.113420253,0.113420253,-2.028036467,-0.146554259,0.146554259
,2.503970199,0.099500049,0.099500049,-0.85864131,-0.070483286,0.070483286,1.439760808,-0.130085286,0.130085286,0.812763455,0.075776885,0.075776885,-2.174590726,-0.156553279,0.156553279
,2.603470248,-0.098715812,0.098715812,-0.929124596,-0.110675424,0.110675424,1.309675522,0.065581806,0.065581806,0.888540339,-0.0867562,0.0867562,-2.331144005,0.060484266,0.060484266
,2.504754436,0.067934516,0.067934516,-1.03980002,-0.08930497,0.08930497,1.375257328,-0.134594648,0.134594648,0.801784139,0.089697089,0.089697089,-2.270659739,0.083031075,0.083031075
,2.572688952,-0.12910499,0.12910499,-1.12910499,0.079698069,0.079698069,1.24066268,0.088716792,0.088716792,0.891481227,-0.078717773,0.078717773,-2.187628664,0.108126654,0.108126654
,2.443583962,-0.106558181,0.106558181,-1.049406921,-0.082050779,0.082050779,1.329379473,-0.097343398,0.097343398,0.812763455,-0.115576904,0.115576904,-2.07950201,-0.057543378,0.057543378
,2.337025782,-0.111459661,0.111459661,-1.1314577,0.109499069,0.109499069,1.232036075,-0.123027154,0.123027154,0.69718655,0.097931575,0.097931575,-2.137045388,-0.098519753,0.098519753
,2.225566121,-0.129301049,0.129301049,-1.021958632,-0.085383786,0.085383786,1.109008921,0.07695324,0.07695324,0.795118126,-0.064209391,0.064209391,-2.235565141,-0.130281345,0.130281345
,2.096265072,-0.1165572,0.1165572,-1.107342417,0.088912852,0.088912852,1.185962161,0.11165572,0.11165572,0.730908734,-0.118909911,0.118909911,-2.365846486,-0.142633075,0.142633075
,1.979707872,-0.106950299,0.106950299,-1.018429566,0.119302029,0.119302029,1.297617881,-0.074208411,0.074208411,0.611998824,0.087344378,0.087344378,-2.508479561,0.091657681,0.091657681
,1.872757573,-0.131653759,0.131653759,-0.899127537,-0.073620233,0.073620233,1.22340947,0.087736496,0.087736496,0.699343202,0.130281345,0.130281345,-2.41682188,-0.08930497,0.08930497
,1.741103813,0.087344378,0.087344378,-0.97274777,-0.134986766,0.134986766,1.311145966,0.113812371,0.113812371,0.829624547,0.104793648,0.104793648,-2.50612685,0.097343398,0.097343398
,1.828448191,-0.128712871,0.128712871,-1.107734536,0.056759141,0.056759141,1.424958337,0.144789726,0.144789726,0.934418194,-0.067542398,0.067542398,-2.408783453,-0.076757181,0.076757181
,1.69973532,0.075384766,0.075384766,-1.050975395,-0.113028134,0.113028134,1.569748064,0.114400549,0.114400549,0.866875796,-0.098519753,0.098519753,-2.485540633,-0.113420253,0.113420253
,1.775120086,0.108518773,0.108518773,-1.164003529,-0.11165572,0.11165572,1.684148613,-0.075972944,0.075972944,0.768356044,0.09420645,0.09420645,-2.598960886,-0.137535536,0.137535536
,1.883638859,-0.079109891,0.079109891,-1.275659249,-0.127928634,0.127928634,1.608175669,-0.09930399,0.09930399,0.862562494,0.123615332,0.123615332,-2.736496422,0.090873444,0.090873444
,1.804528968,-0.121262621,0.121262621,-1.403587884,-0.112243898,0.112243898,1.508871679,-0.124203509,0.124203509,0.986177826,-0.077149299,0.077149299,-2.645622978,-0.103225174,0.103225174
,1.683266346,0.089697089,0.089697089,-1.515831781,0.066366043,0.066366043,1.38466817,-0.132045878,0.132045878,0.909028527,-0.102048819,0.102048819,-2.748848152,-0.124399569,0.124399569
,1.772963435,0.120674444,0.120674444,-1.449465739,-0.08930497,0.08930497,1.252622292,-0.151847858,0.151847858,0.806979708,-0.126164102,0.126164102,-2.873247721,0.093814332,0.093814332
,1.893637879,-0.069699049,0.069699049,-1.538770709,-0.127144398,0.127144398,1.100774434,-0.15870993,0.15870993,0.680815606,-0.10420547,0.10420547,-2.779433389,0.12890893,0.12890893
,1.82393883,0.083815312,0.083815312,-1.665915106,0.067150279,0.067150279,0.942064503,-0.150671503,0.150671503,0.576610136,0.126948338,0.126948338,-2.650524458,0.132045878,0.132045878
,1.907754142,-0.093814332,0.093814332,-1.598764827,0.107734536,0.107734536,0.791393001,0.051073424,0.051073424,0.703558475,-0.076365062,0.076365062,-2.518478581,0.156161161,0.156161161
,1.81393981,-0.098323694,0.098323694,-1.491030291,0.135378884,0.135378884,0.842466425,0.117145378,0.117145378,0.627193412,-0.100872463,0.100872463,-2.36231742,0.133222233,0.133222233
,1.715616116,0.095382806,0.095382806,-1.355651407,-0.102833056,0.102833056,0.959611803,-0.083619253,0.083619253,0.526320949,0.078913832,0.078913832,-2.229095187,-0.090285266,0.090285266
,1.810998922,0.100872463,0.100872463,-1.458484462,0.106166062,0.106166062,0.87599255,-0.100480345,0.100480345,0.605234781,-0.120870503,0.120870503,-2.319380453,0.068326635,0.068326635
,1.911871385,0.139104009,0.139104009,-1.3523184,-0.0867562,0.0867562,0.775512205,0.099892167,0.099892167,0.484364278,0.065973924,0.065973924,-2.251053818,0.099892167,0.099892167
,2.050975395,0.126752279,0.126752279,-1.439074601,0.097735516,0.097735516,0.875404372,0.117733556,0.117733556,0.550338202,-0.093814332,0.093814332,-2.151161651,-0.096363102,0.096363102
,2.177727674,-0.084991667,0.084991667,-1.341339084,0.121066562,0.121066562,0.993137928,0.123811391,0.123811391,0.45652387,-0.122046858,0.122046858,-2.247524752,0.100284286,0.100284286
,2.092736006,0.077933536,0.077933536,-1.220272522,0.129889227,0.129889227,1.116949319,0.142633075,0.142633075,0.334477012,-0.125575924,0.125575924,-2.147240467,-0.078717773,0.078717773
,2.170669542,0.135574944,0.135574944,-1.090383296,-0.055386727,0.055386727,1.259582394,-0.064013332,0.064013332,0.208901088,0.088128615,0.088128615,-2.225958239,0.084011371,0.084011371
,2.306244486,-0.072639937,0.072639937,-1.145770023,-0.113028134,0.113028134,1.195569062,-0.105773944,0.105773944,0.297029703,0.10910695,0.10910695,-2.141946868,0.126752279,0.126752279
,2.233604549,-0.121850799,0.121850799,-1.258798157,0.083031075,0.083031075,1.089795118,-0.132437996,0.132437996,0.406136653,0.126164102,0.126164102,-2.015194589,-0.080090187,0.080090187
,2.11175375,-0.145966082,0.145966082,-1.175767082,-0.113224194,0.113224194,0.957357122,0.074796589,0.074796589,0.532300755,0.120478384,0.120478384,-2.095284776,-0.113420253,0.113420253
,1.965787668,0.075188707,0.075188707,-1.288991275,-0.12165474,0.12165474,1.03215371,0.107930595,0.107930595,0.652779139,0.141848838,0.141848838,-2.208705029,0.088324674,0.088324674
,2.040976375,-0.086560141,0.086560141,-1.410646015,-0.133026174,0.133026174,1.140084305,0.114008431,0.114008431,0.794627978,0.149887266,0.149887266,-2.120380355,0.095970983,0.095970983
,1.954416234,-0.119498088,0.119498088,-1.543672189,-0.131653759,0.131653759,1.254092736,0.1463582,0.1463582,0.944515244,-0.082050779,0.082050779,-2.024409372,-0.075580825,0.075580825
,1.834918145,-0.12890893,0.12890893,-1.675325948,-0.112439957,0.112439957,1.400450936,-0.058915793,0.058915793,0.862464464,-0.121850799,0.121850799,-2.099990197,0.087932556,0.087932556
,1.706009215,-0.159102049,0.159102049,-1.787765905,0.078129595,0.078129595,1.341535144,-0.09185374,0.09185374,0.740613665,0.091461621,0.091461621,-2.012057641,0.136163121,0.136163121
,1.546907166,0.093422214,0.093422214,-1.70963631,0.111067542,0.111067542,1.249681404,-0.087540437,0.087540437,0.832075287,0.127144398,0.127144398,-1.87589452,0.152043917,0.152043917
,1.640329379,-0.077933536,0.077933536,-1.598568768,0.121458681,0.121458681,1.162140967,0.091069503,0.091069503,0.959219684,0.113616312,0.113616312,-1.723850603,-0.06205274,0.06205274
,1.562395844,0.129301049,0.129301049,-1.477110087,-0.07950201,0.07950201,1.25321047,-0.123027154,0.123027154,1.072835996,0.120478384,0.120478384,-1.785903343,-0.10185276,0.10185276
,1.691696892,0.139300069,0.139300069,-1.556612097,0.084207431,0.084207431,1.130183315,0.061268503,0.061268503,1.193314381,0.098519753,0.098519753,-1.887756102,-0.128712871,0.128712871
,1.830996961,0.119694148,0.119694148,-1.472404666,0.105970003,0.105970003,1.191451818,-0.1016567,0.1016567,1.291834134,0.121262621,0.121262621,-2.016468974,-0.118713852,0.118713852
,1.950691109,-0.091265562,0.091265562,-1.366434663,-0.098519753,0.098519753,1.089795118,0.081462602,0.081462602,1.413096755,0.134398588,0.134398588,-2.135182825,-0.139496128,0.139496128
,1.859425547,0.104009411,0.104009411,-1.464954416,0.099500049,0.099500049,1.17125772,-0.104401529,0.104401529,1.547495344,-0.113420253,0.113420253,-2.274678953,0.058131556,0.058131556
,1.963434957,0.112243898,0.112243898,-1.365454367,-0.088520733,0.088520733,1.066856191,0.076561121,0.076561121,1.434075091,-0.107930595,0.107930595,-2.216547397,0.123811391,0.123811391
,2.075678855,0.112832075,0.112832075,-1.4539751,0.071659641,0.071659641,1.143417312,-0.108714832,0.108714832,1.326144496,-0.139692187,0.139692187,-2.092736006,0.099892167,0.099892167
,2.18851093,0.133222233,0.133222233,-1.382315459,-0.093618273,0.093618273,1.03470248,-0.106558181,0.106558181,1.186452309,0.0569552,0.0569552,-1.992843839,-0.078129595,0.078129595
,2.321733163,0.133026174,0.133026174,-1.475933732,-0.141652779,0.141652779,0.9281443,-0.124791687,0.124791687,1.243407509,0.092441917,0.092441917,-2.070973434,0.108126654,0.108126654
,2.454759337,-0.087148319,0.087148319,-1.617586511,0.093030095,0.093030095,0.803352612,-0.147926674,0.147926674,1.335849427,-0.090677385,0.090677385,-1.96284678,-0.081462602,0.081462602
,2.367611019,-0.101068523,0.101068523,-1.524556416,-0.083619253,0.083619253,0.655425939,0.07440447,0.07440447,1.245172042,0.08440349,0.08440349,-2.044309381,0.112243898,0.112243898
,2.266542496,-0.113224194,0.113224194,-1.608175669,-0.132045878,0.132045878,0.729830409,0.091657681,0.091657681,1.329575532,0.125183806,0.125183806,-1.932065484,-0.111851779,0.111851779
,2.153318302,0.087932556,0.087932556,-1.740221547,-0.144985786,0.144985786,0.821488089,-0.090873444,0.090873444,1.454759337,-0.06950299,0.06950299,-2.043917263,0.093226154,0.093226154
,2.241250858,-0.07440447,0.07440447,-1.885207333,0.077933536,0.077933536,0.730614646,-0.093422214,0.093422214,1.385256347,-0.130477404,0.130477404,-1.950691109,0.1016567,0.1016567
,2.166846388,-0.102244878,0.102244878,-1.807273797,-0.098323694,0.098323694,0.637192432,-0.099892167,0.099892167,1.254778943,0.102636996,0.102636996,-1.849034408,0.086364082,0.086364082
,2.06460151,0.117341437,0.117341437,-1.90559749,-0.133222233,0.133222233,0.537300265,-0.124791687,0.124791687,1.35741594,0.117929615,0.117929615,-1.762670326,-0.095578865,0.095578865
,2.181942947,0.142633075,0.142633075,-2.038819724,-0.132634055,0.132634055,0.412508578,-0.121262621,0.121262621,1.475345554,-0.074208411,0.074208411,-1.858249191,-0.12400745,0.12400745
,2.324576022,-0.115184786,0.115184786,-2.171453779,0.062640918,0.062640918,0.291245956,0.07930595,0.07930595,1.401137143,0.07950201,0.07950201,-1.982256642,-0.148710911,0.148710911
,2.209391236,0.088128615,0.088128615,-2.108812861,0.108126654,0.108126654,0.370551907,-0.110479365,0.110479365,1.480639153,-0.085579845,0.085579845,-2.130967552,-0.143025194,0.143025194
,2.297519851,-0.106166062,0.106166062,-2.000686207,-0.073424174,0.073424174,0.260072542,0.06460151,0.06460151,1.395059308,-0.095382806,0.095382806,-2.273992746,-0.114596608,0.114596608
,2.191353789,-0.121262621,0.121262621,-2.074110381,0.103617292,0.103617292,0.324674052,0.113616312,0.113616312,1.299676502,-0.110871483,0.110871483,-2.388589354,0.069699049,0.069699049
,2.070091168,-0.120086266,0.120086266,-1.970493089,-0.096951279,0.096951279,0.438290364,0.091657681,0.091657681,1.188805019,-0.119302029,0.119302029,-2.318890305,-0.08930497,0.08930497
,1.950004901,0.090285266,0.090285266,-2.067444368,-0.121262621,0.121262621,0.529948044,0.117537496,0.117537496,1.06950299,0.07440447,0.07440447,-2.408195275,-0.112832075,0.112832075
,2.040290168,0.119694148,0.119694148,-2.18870699,-0.10910695,0.10910695,0.647485541,-0.079894128,0.079894128,1.14390746,0.1314577,0.1314577,-2.52102735,-0.127536516,0.127536516
,2.159984315,-0.117733556,0.117733556,-2.29781394,0.08695226,0.08695226,0.567591413,0.114988727,0.114988727,1.27536516,-0.070875404,0.070875404,-2.648563866,-0.137143417,0.137143417
,2.04225076,-0.117537496,0.117537496,-2.21086168,-0.112243898,0.112243898,0.682580139,-0.051073424,0.051073424,1.204489756,0.11420449,0.11420449,-2.785707284,0.084599549,0.084599549
,1.924713263,0.12655622,0.12655622,-2.323105578,0.088716792,0.088716792,0.631506715,0.093814332,0.093814332,1.318694246,0.114400549,0.114400549,-2.701107735,0.100480345,0.100480345
,2.051269483,-0.07950201,0.07950201,-2.234388785,0.124987746,0.124987746,0.725321047,0.10420547,0.10420547,1.433094795,-0.077933536,0.077933536,-2.600627389,-0.072639937,0.072639937
,1.971767474,0.097735516,0.097735516,-2.109401039,-0.08695226,0.08695226,0.829526517,-0.073816293,0.073816293,1.355161259,0.092441917,0.092441917,-2.673267327,-0.119890207,0.119890207
,2.06950299,-0.110871483,0.110871483,-2.196353299,0.0867562,0.0867562,0.755710224,0.132045878,0.132045878,1.447603176,0.122046858,0.122046858,-2.793157534,0.075188707,0.075188707
,1.958631507,-0.131065582,0.131065582,-2.109597098,0.106166062,0.106166062,0.887756102,-0.118125674,0.118125674,1.569650034,0.138123713,0.138123713,-2.717968827,-0.095382806,0.095382806
,1.827565925,-0.131849819,0.131849819,-2.003431036,0.133418292,0.133418292,0.769630428,-0.153416332,0.153416332,1.707773748,0.113224194,0.113224194,-2.813351632,-0.124203509,0.124203509
,1.695716106,0.069110871,0.069110871,-1.870012744,0.136751299,0.136751299,0.616214097,0.097931575,0.097931575,1.820997941,0.129693167,0.129693167,-2.937555142,-0.119498088,0.119498088
,1.764826978,-0.108518773,0.108518773,-1.733261445,0.130869523,0.130869523,0.714145672,-0.083031075,0.083031075,1.950691109,-0.06460151,0.06460151,-3.05705323,0.067738457,0.067738457
,1.656308205,-0.137535536,0.137535536,-1.602391922,0.150279384,0.150279384,0.631114597,0.127732575,0.127732575,1.886089599,0.107146358,0.107146358,-2.989314773,-0.092049799,0.092049799
,1.518772669,-0.114988727,0.114988727,-1.452112538,0.160670522,0.160670522,0.758847172,-0.089108911,0.089108911,1.993235957,-0.10930301,0.10930301,-3.081364572,0.101460641,0.101460641
,1.403783943,-0.133222233,0.133222233,-1.291442015,0.140280365,0.140280365,0.669738261,-0.107930595,0.107930595,1.883932948,-0.111459661,0.111459661,-2.979903931,0.151651799,0.151651799
,1.27056171,-0.151651799,0.151651799,-1.151161651,-0.067738457,0.067738457,0.561807666,-0.101264582,0.101264582,1.772473287,0.082246839,0.082246839,-2.828252132,-0.087932556,0.087932556
,1.118909911,-0.136947358,0.136947358,-1.218900108,0.100284286,0.100284286,0.460543084,0.106166062,0.106166062,1.854720125,0.098715812,0.098715812,-2.916184688,-0.09420645,0.09420645
,0.981962553,0.112439957,0.112439957,-1.118615822,-0.089108911,0.089108911,0.566709146,0.123223213,0.123223213,1.953435938,0.114792667,0.114792667,-3.010391138,0.062640918,0.062640918
,1.09440251,0.137731595,0.137731595,-1.207724733,0.107734536,0.107734536,0.68993236,0.143613371,0.143613371,2.068228605,-0.053818253,0.053818253,-2.947750221,-0.093814332,0.093814332
,1.232134104,-0.09185374,0.09185374,-1.099990197,0.09185374,0.09185374,0.833545731,0.131849819,0.131849819,2.014410352,0.088324674,0.088324674,-3.041564552,-0.110675424,0.110675424
,1.140280365,-0.092637977,0.092637977,-1.008136457,0.127536516,0.127536516,0.965395549,0.135574944,0.135574944,2.102735026,0.107538477,0.107538477,-3.152239976,0.063229095,0.063229095
,1.047642388,-0.14890697,0.14890697,-0.880599941,-0.067542398,0.067542398,1.100970493,-0.088520733,0.088520733,2.210273503,0.133222233,0.133222233,-3.089010881,0.107342417,0.107342417
,0.898735418,0.095774924,0.095774924,-0.948142339,0.090285266,0.090285266,1.01244976,0.090873444,0.090873444,2.343495736,-0.078913832,0.078913832,-2.981668464,-0.082835016,0.082835016
,0.994510342,-0.107146358,0.107146358,-0.857857073,0.122635036,0.122635036,1.103323204,-0.080286246,0.080286246,2.264581904,-0.101264582,0.101264582,-3.06450348,-0.115380845,0.115380845
