all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,-8.296735614,0.222233114,0.222233114,0.410253897,-0.355749436,0.355749436,-3.24566219,-0.207136555,0.207136555,0.375159298,-0.099107931,0.099107931,-1.227036565,-0.012057641,0.012057641
,-8.0745025,0.111851779,0.111851779,0.05450446,-0.329673561,0.329673561,-3.452798745,-0.286344476,0.286344476,0.276051368,0.017939418,0.017939418,-1.239094206,-0.105577885,0.105577885
,-7.962650721,-0.070483286,0.070483286,-0.275169101,0.010881286,0.010881286,-3.739143221,-0.376335653,0.376335653,0.293990785,0.104009411,0.104009411,-1.344672091,-0.164983825,0.164983825
,-8.033134006,-0.146162141,0.146162141,-0.264287815,-0.095970983,0.095970983,-4.115478875,-0.34496618,0.34496618,0.398000196,0.147142437,0.147142437,-1.509655916,9.80E-05,9.80E-05
,-8.179296147,-0.186942457,0.186942457,-0.360258798,0.022644839,0.022644839,-4.460445054,0.023036957,0.023036957,0.545142633,-0.026173905,0.026173905,-1.509557886,-0.080874424,0.080874424
,-8.366238604,-0.052641898,0.052641898,-0.337613959,-0.092049799,0.092049799,-4.437408097,0.092834036,0.092834036,0.518968729,-0.102440937,0.102440937,-1.590432311,0.054798549,0.054798549
,-8.418880502,-0.114988727,0.114988727,-0.429663758,0.04950495,0.04950495,-4.344574061,-0.05715126,0.05715126,0.416527791,-0.151847858,0.151847858,-1.535633761,-0.075776885,0.075776885
,-8.533869229,-0.199686305,0.199686305,-0.380158808,-0.078717773,0.078717773,-4.401725321,-0.132437996,0.132437996,0.264679933,-0.215567101,0.215567101,-1.611410646,-0.160278404,0.160278404
,-8.733555534,-0.071463582,0.071463582,-0.458876581,0.077149299,0.077149299,-4.534163317,0.010293109,0.010293109,0.049112832,-0.305754338,0.305754338,-1.77168905,-0.003234977,0.003234977
,-8.805019116,-0.111263602,0.111263602,-0.381727282,0.125575924,0.125575924,-4.523870209,0.094794628,0.094794628,-0.256641506,-0.233016371,0.233016371,-1.774924027,-0.098519753,0.098519753
,-8.916282717,0.045583766,0.045583766,-0.256151358,-0.004803451,0.004803451,-4.429075581,-0.043034997,0.043034997,-0.489657877,0.109891187,0.109891187,-1.87344378,0.059307911,0.059307911
,-8.870698951,0.149103029,0.149103029,-0.260954808,0.09675522,0.09675522,-4.472110577,0.067150279,0.067150279,-0.37976669,0.158513871,0.158513871,-1.814135869,-0.0569552,0.0569552
,-8.721595922,-0.015390648,0.015390648,-0.164199588,0.152828154,0.152828154,-4.404960298,-0.084991667,0.084991667,-0.221252818,0.018919714,0.018919714,-1.87109107,-0.123811391,0.123811391
,-8.73698657,0.082050779,0.082050779,-0.011371434,0.185962161,0.185962161,-4.489951965,-0.139300069,0.139300069,-0.202333105,0.1165572,0.1165572,-1.994902461,0.043231056,0.043231056
,-8.654935791,-0.054014312,0.054014312,0.174590726,0.249485345,0.249485345,-4.629252034,-0.194980884,0.194980884,-0.085775904,0.160866582,0.160866582,-1.951671405,-0.081070483,0.081070483
,-8.708950103,0.083031075,0.083031075,0.424076071,0.1165572,0.1165572,-4.824232918,-0.258504068,0.258504068,0.075090677,0.007744339,0.007744339,-2.032741888,0.076169003,0.076169003
,-8.625919028,0.15890599,0.15890599,0.540633271,-0.075972944,0.075972944,-5.082736987,-0.330653857,0.330653857,0.082835016,0.103421233,0.103421233,-1.956572885,-0.085187727,0.085187727
,-8.467013038,0.216939516,0.216939516,0.464660327,-0.149691207,0.149691207,-5.413390844,-0.436917949,0.436917949,0.186256249,-0.069110871,0.069110871,-2.041760612,-0.154200569,0.154200569
,-8.250073522,0.082050779,0.082050779,0.314969121,0.011077345,0.011077345,-5.850308793,-0.540633271,0.540633271,0.117145378,-0.127340457,0.127340457,-2.19596118,-0.019507891,0.019507891
,-8.168022743,0.094990687,0.094990687,0.326046466,0.113812371,0.113812371,-6.390942065,-0.639251054,0.639251054,-0.010195079,-0.013626115,0.013626115,-2.215469072,-0.081658661,0.081658661
,-8.073032056,-0.074600529,0.074600529,0.439858837,0.170473483,0.170473483,-7.030193118,-0.673953534,0.673953534,-0.023821194,-0.093422214,0.093422214,-2.297127733,0.074600529,0.074600529
,-8.147632585,0.076169003,0.076169003,0.61033232,0.044799529,0.044799529,-7.704146652,0.102440937,0.102440937,-0.117243408,-0.150671503,0.150671503,-2.222527203,0.159102049,0.159102049
,-8.071463582,-0.088716792,0.088716792,0.65513185,-0.07205176,0.07205176,-7.601705715,-0.077737477,0.077737477,-0.26791491,-0.010097049,0.010097049,-2.063425154,-0.003627095,0.003627095
,-8.160180374,0.059111852,0.059111852,0.58308009,-0.139104009,0.139104009,-7.679443192,0.107734536,0.107734536,-0.27801196,-0.098127635,0.098127635,-2.06705225,0.104009411,0.104009411
,-8.101068523,-0.075776885,0.075776885,0.443976081,-0.194588766,0.194588766,-7.571708656,0.1463582,0.1463582,-0.376139594,-0.178904029,0.178904029,-1.963042839,0.164983825,0.164983825
,-8.176845407,0.047544358,0.047544358,0.249387315,-0.073816293,0.073816293,-7.425350456,0.204195667,0.204195667,-0.555043623,-0.04970101,0.04970101,-1.798059014,0.020880306,0.020880306
,-8.129301049,-0.081658661,0.081658661,0.175571022,0.079109891,0.079109891,-7.221154789,0.25556318,0.25556318,-0.604744633,-0.090089207,0.090089207,-1.777178708,0.095970983,0.095970983
,-8.21095971,-0.147338496,0.147338496,0.254680914,-0.058719733,0.058719733,-6.965591609,0.307910989,0.307910989,-0.69483384,-0.141848838,0.141848838,-1.681207725,-0.041858641,0.041858641
,-8.358298206,-0.191451818,0.191451818,0.19596118,0.057935497,0.057935497,-6.65768062,0.364964219,0.364964219,-0.836682678,-0.213018332,0.213018332,-1.723066366,-0.116361141,0.116361141
,-8.549750025,-0.249289285,0.249289285,0.253896677,-0.093422214,0.093422214,-6.2927164,0.455935693,0.455935693,-1.04970101,-0.098715812,0.098715812,-1.839427507,0.033035977,0.033035977
,-8.79903931,-0.310459759,0.310459759,0.160474463,0.06460151,0.06460151,-5.836780708,0.45417116,0.45417116,-1.148416822,-0.096951279,0.096951279,-1.80639153,0.114988727,0.114988727
,-9.109499069,-0.23066366,0.23066366,0.225075973,0.133222233,0.133222233,-5.382609548,-0.140672483,0.140672483,-1.245368101,-0.1612587,0.1612587,-1.691402804,-0.054210372,0.054210372
,-9.340162729,-0.024605431,0.024605431,0.358298206,0.171453779,0.171453779,-5.523282031,-0.172826194,0.172826194,-1.406626801,-0.010489168,0.010489168,-1.745613175,0.095578865,0.095578865
,-9.36476816,0.081070483,0.081070483,0.529751985,0.026566023,0.026566023,-5.696108225,-0.027938437,0.027938437,-1.417115969,-0.108518773,0.108518773,-1.65003431,0.138123713,0.138123713
,-9.283697677,-0.078913832,0.078913832,0.556318008,-0.085775904,0.085775904,-5.724046662,-0.119498088,0.119498088,-1.525634742,-0.143613371,0.143613371,-1.511910597,-0.014606411,0.014606411
,-9.362611509,-0.161454759,0.161454759,0.470542104,-0.126360161,0.126360161,-5.843544751,-0.160278404,0.160278404,-1.669248113,-0.190471522,0.190471522,-1.526517008,0.090873444,0.090873444
,-9.524066268,-0.008528576,0.008528576,0.344181943,0.028330556,0.028330556,-6.003823155,-0.23066366,0.23066366,-1.859719635,-0.031075385,0.031075385,-1.435643564,0.158317812,0.158317812
,-9.532594844,0.085383786,0.085383786,0.372512499,-0.074600529,0.074600529,-6.234486815,-0.096951279,0.096951279,-1.89079502,0.077541418,0.077541418,-1.277325752,0.228507009,0.228507009
,-9.447211058,-0.039505931,0.039505931,0.297911969,-0.152632095,0.152632095,-6.331438094,-0.088128615,0.088128615,-1.813253603,-0.064797569,0.064797569,-1.048818743,0.10910695,0.10910695
,-9.486716989,-0.102833056,0.102833056,0.145279875,-0.210665621,0.210665621,-6.419566709,0.054210372,0.054210372,-1.878051171,0.0867562,0.0867562,-0.939711793,-0.066562102,0.066562102
,-9.589550044,-0.121262621,0.121262621,-0.065385746,-0.061856681,0.061856681,-6.365356338,0.114596608,0.114596608,-1.791294971,0.14890697,0.14890697,-1.006273895,-0.138319773,0.138319773
,-9.710812665,0.011861582,0.011861582,-0.127242427,-0.100284286,0.100284286,-6.250759729,0.153220273,0.153220273,-1.642388001,0.212822272,0.212822272,-1.144593667,0.002254681,0.002254681
,-9.698951083,-0.106166062,0.106166062,-0.227526713,-0.160278404,0.160278404,-6.097539457,0.197529654,0.197529654,-1.429565729,0.082835016,0.082835016,-1.142338986,-0.083031075,0.083031075
,-9.805117145,-0.153612391,0.153612391,-0.387805117,-0.007940398,0.007940398,-5.900009803,0.06440545,0.06440545,-1.346730713,-0.065189687,0.065189687,-1.225370062,0.06460151,0.06460151
,-9.958729536,-0.031271444,0.031271444,-0.395745515,0.092637977,0.092637977,-5.835604353,0.10420547,0.10420547,-1.4119204,0.053622194,0.053622194,-1.160768552,-0.06695422,0.06695422
,-9.99000098,-0.127928634,0.127928634,-0.303107538,0.119694148,0.119694148,-5.731398882,-0.045583766,0.045583766,-1.358298206,-0.080678365,0.080678365,-1.227722772,0.059896089,0.059896089
,-10.11792961,0.020292128,0.020292128,-0.183413391,-0.027742378,0.027742378,-5.776982649,-0.1314577,0.1314577,-1.438976571,0.050289187,0.050289187,-1.167826684,-0.08695226,0.08695226
,-10.09763749,-0.079109891,0.079109891,-0.211155769,-0.124595628,0.124595628,-5.908440349,-0.176747378,0.176747378,-1.388687384,-0.087540437,0.087540437,-1.254778943,0.062444858,0.062444858
,-10.17674738,0.03480051,0.03480051,-0.335751397,-0.167728654,0.167728654,-6.085187727,-0.239878443,0.239878443,-1.476227821,0.072443878,0.072443878,-1.192334085,0.147338496,0.147338496
,-10.14194687,0.146946378,0.146946378,-0.503480051,-0.026369964,0.026369964,-6.32506617,-0.133614352,0.133614352,-1.403783943,0.114596608,0.114596608,-1.044995589,-0.033624154,0.033624154
,-9.99500049,0.200274483,0.200274483,-0.529850015,-0.100088227,0.100088227,-6.458680522,0.067542398,0.067542398,-1.289187335,0.184197628,0.184197628,-1.078619743,0.085579845,0.085579845
,-9.794726007,0.044995589,0.044995589,-0.629938241,0.025193608,0.025193608,-6.391138124,0.142240957,0.142240957,-1.104989707,0.274384864,0.274384864,-0.993039898,0.142437016,0.142437016
,-9.749730419,0.123615332,0.123615332,-0.604744633,-0.100284286,0.100284286,-6.248897167,0.189295167,0.189295167,-0.830604843,0.366140574,0.366140574,-0.850602882,-0.015194589,0.015194589
,-9.626115087,-0.016959122,0.016959122,-0.705028919,-0.17125772,0.17125772,-6.059602,0.049897069,0.049897069,-0.464464268,0.478482502,0.478482502,-0.865797471,-0.105577885,0.105577885
,-9.643074208,-0.091069503,0.091069503,-0.876286639,-0.211449858,0.211449858,-6.009704931,-0.089501029,0.089501029,0.014018234,0.501617488,0.501617488,-0.971375355,-0.170081365,0.170081365
,-9.734143711,-0.156553279,0.156553279,-1.087736496,-0.268307029,0.268307029,-6.09920596,0.079894128,0.079894128,0.515635722,-0.069110871,0.069110871,-1.14145672,-0.21086168,0.21086168
,-9.89069699,0.014214293,0.014214293,-1.356043525,-0.174394667,0.174394667,-6.019311832,0.141064602,0.141064602,0.446524851,0.064013332,0.064013332,-1.3523184,-0.255171062,0.255171062
,-9.876482698,-0.107538477,0.107538477,-1.530438192,-0.067542398,0.067542398,-5.878247231,-0.041074404,0.041074404,0.510538183,-0.065777865,0.065777865,-1.607489462,-0.156749338,0.156749338
,-9.984021174,0.030095089,0.030095089,-1.59798059,0.093618273,0.093618273,-5.919321635,-0.105577885,0.105577885,0.444760318,-0.120674444,0.120674444,-1.7642388,0.078717773,0.078717773
,-9.953926086,0.125379865,0.125379865,-1.504362317,-0.045975885,0.045975885,-6.02489952,-0.133614352,0.133614352,0.324085874,-0.203215371,0.203215371,-1.685521027,-0.060680325,0.060680325
,-9.828546221,0.167532595,0.167532595,-1.550338202,0.068718753,0.068718753,-6.158513871,-0.193412411,0.193412411,0.120870503,-0.054014312,0.054014312,-1.746201353,-0.117145378,0.117145378
,-9.661013626,0.04950495,0.04950495,-1.481619449,-0.080286246,0.080286246,-6.351926282,-0.261052838,0.261052838,0.066856191,0.074208411,0.074208411,-1.863346731,-0.182825213,0.182825213
,-9.611508676,0.105577885,0.105577885,-1.561905696,-0.115969023,0.115969023,-6.61297912,-0.16635624,0.16635624,0.141064602,0.131261641,0.131261641,-2.046171944,-0.049308891,0.049308891
,-9.505930791,0.150279384,0.150279384,-1.677874718,0.046171944,0.046171944,-6.779335359,0.074992648,0.074992648,0.272326243,-0.010881286,0.010881286,-2.095480835,-0.087540437,0.087540437
,-9.355651407,-4.90E-04,4.90E-04,-1.631702774,0.110283306,0.110283306,-6.704342711,0.139888246,0.139888246,0.261444956,-0.102440937,0.102440937,-2.183021272,0.038721694,0.038721694
,-9.356141555,0.108126654,0.108126654,-1.521419469,-0.054406431,0.054406431,-6.564454465,0.175963141,0.175963141,0.159004019,0.03715322,0.03715322,-2.144299578,-0.094010391,0.094010391
,-9.2480149,0.154200569,0.154200569,-1.575825899,0.097147338,0.097147338,-6.388491324,0.227722772,0.227722772,0.196157239,-0.07205176,0.07205176,-2.23830997,-0.147534555,0.147534555
,-9.093814332,0.219488285,0.219488285,-1.478678561,0.1761592,0.1761592,-6.160768552,0.287520831,0.287520831,0.12410548,-0.141848838,0.141848838,-2.385844525,-0.002254681,0.002254681
,-8.874326046,0.095970983,0.095970983,-1.302519361,-0.003823155,0.003823155,-5.873247721,0.186942457,0.186942457,-0.017743358,0.026566023,0.026566023,-2.388099206,-0.0867562,0.0867562
,-8.778355063,-0.069306931,0.069306931,-1.306342515,-0.095578865,0.095578865,-5.686305264,-0.092245858,0.092245858,0.008822664,-0.088128615,0.088128615,-2.474855406,-0.146554259,0.146554259
,-8.847661994,0.088520733,0.088520733,-1.40192138,-0.141652779,0.141652779,-5.778551122,0.070287227,0.070287227,-0.07930595,-0.138515832,0.138515832,-2.621409666,-0.216743457,0.216743457
,-8.759141261,0.143221253,0.143221253,-1.543574159,-0.169493187,0.169493187,-5.708263896,-0.070875404,0.070875404,-0.217821782,0.012841878,0.012841878,-2.838153122,-0.262229193,0.262229193
,-8.615920008,0.201254779,0.201254779,-1.713067346,-0.019311832,0.019311832,-5.7791393,0.066169983,0.066169983,-0.204979904,0.097539457,0.097539457,-3.100382315,-0.317910009,0.317910009
,-8.414665229,0.245172042,0.245172042,-1.732379179,0.097343398,0.097343398,-5.712969317,0.137535536,0.137535536,-0.107440447,0.147338496,0.147338496,-3.418292324,-0.407901186,0.407901186
,-8.169493187,0.314184884,0.314184884,-1.635035781,-0.044015293,0.044015293,-5.575433781,-0.030683266,0.030683266,0.039898049,9.80E-05,9.80E-05,-3.82619351,-0.382413489,0.382413489
,-7.855308303,0.239290266,0.239290266,-1.679051073,0.062444858,0.062444858,-5.606117047,0.087148319,0.087148319,0.039996079,-0.092049799,0.092049799,-4.208606999,0.024605431,0.024605431
,-7.616018037,-0.09675522,0.09675522,-1.616606215,-0.087736496,0.087736496,-5.518968729,0.152828154,0.152828154,-0.05205372,-0.143613371,0.143613371,-4.184001568,-0.086560141,0.086560141
,-7.712773258,0.074796589,0.074796589,-1.704342711,0.045583766,0.045583766,-5.366140574,0.205175963,0.205175963,-0.195667091,0.005979806,0.005979806,-4.27056171,-0.107538477,0.107538477
,-7.637976669,0.142437016,0.142437016,-1.658758945,0.10675424,0.10675424,-5.160964611,0.283011469,0.283011469,-0.189687286,0.096167042,0.096167042,-4.378100186,0.046368003,0.046368003
,-7.495539653,-2.94E-04,2.94E-04,-1.552004705,-0.043034997,0.043034997,-4.877953142,0.154004509,0.154004509,-0.093520243,-0.064209391,0.064209391,-4.331732183,0.1165572,0.1165572
,-7.495833742,-0.107146358,0.107146358,-1.595039702,0.088324674,0.088324674,-4.723948632,0.061660622,0.061660622,-0.157729634,-0.133222233,0.133222233,-4.215174983,0.164787766,0.164787766
,-7.6029801,-0.170081365,0.170081365,-1.506715028,0.130673463,0.130673463,-4.662288011,0.114008431,0.114008431,-0.290951867,-0.19360847,0.19360847,-4.050387217,0.22576218,0.22576218
,-7.773061465,-0.22340947,0.22340947,-1.376041565,0.152043917,0.152043917,-4.54827958,0.189099108,0.189099108,-0.484560337,-0.059111852,0.059111852,-3.824625037,0.090481325,0.090481325
,-7.996470934,-0.286932654,0.286932654,-1.223997647,-0.001470444,0.001470444,-4.359180473,0.24066268,0.24066268,-0.543672189,0.08695226,0.08695226,-3.734143711,0.106166062,0.106166062
,-8.283403588,-0.19360847,0.19360847,-1.225468091,-0.097147338,0.097147338,-4.118517792,0.135967062,0.135967062,-0.456719929,0.151063621,0.151063621,-3.627977649,0.15380845,0.15380845
,-8.477012058,0.083227135,0.083227135,-1.32261543,0.048524654,0.048524654,-3.98255073,-0.085579845,0.085579845,-0.305656308,0.003234977,0.003234977,-3.474169199,0.257719831,0.257719831
,-8.393784923,0.174590726,0.174590726,-1.274090775,-0.086364082,0.086364082,-4.068130575,0.065973924,0.065973924,-0.302421331,-0.087932556,0.087932556,-3.216449368,0.162435055,0.162435055
,-8.219194197,0.24066268,0.24066268,-1.360454857,-0.145770023,0.145770023,-4.002156651,0.134986766,0.134986766,-0.390353887,0.050093128,0.050093128,-3.054014312,0.079894128,0.079894128
,-7.978531517,0.299088325,0.299088325,-1.50622488,-0.217919812,0.217919812,-3.867169885,-0.023625135,0.023625135,-0.340260759,0.121262621,0.121262621,-2.974120184,-0.04460347,0.04460347
,-7.679443192,0.372610528,0.372610528,-1.724144692,-0.080482306,0.080482306,-3.89079502,0.079109891,0.079109891,-0.218998137,0.172826194,0.172826194,-3.018723655,-0.128320753,0.128320753
,-7.306832663,0.457896285,0.457896285,-1.804626997,-0.101264582,0.101264582,-3.811685129,-0.061660622,0.061660622,-0.046171944,0.025977845,0.025977845,-3.147044407,0.020292128,0.020292128
,-6.848936379,0.577492403,0.577492403,-1.905891579,0.040682286,0.040682286,-3.87334575,0.064993628,0.064993628,-0.020194099,-0.082246839,0.082246839,-3.126752279,0.093030095,0.093030095
,-6.271443976,0.668071758,0.668071758,-1.865209293,0.118909911,0.118909911,-3.808352122,-0.091069503,0.091069503,-0.102440937,0.07440447,0.07440447,-3.033722184,0.154004509,0.154004509
,-5.603372218,0.738064896,0.738064896,-1.746299382,0.170277424,0.170277424,-3.899421625,0.020096069,0.020096069,-0.028036467,0.12910499,0.12910499,-2.879717675,0.211645917,0.211645917
,-4.865307323,0.779825507,0.779825507,-1.576021959,0.036761102,0.036761102,-3.879325556,-0.082638957,0.082638957,0.101068523,0.180864621,0.180864621,-2.668071758,0.270071562,0.270071562
,-4.085481816,0.79649054,0.79649054,-1.539260857,0.079698069,0.079698069,-3.961964513,0.052445839,0.052445839,0.281933144,0.224585825,0.224585825,-2.398000196,0.346338594,0.346338594
,-3.288991275,-0.185373983,0.185373983,-1.459562788,0.1612587,0.1612587,-3.909518675,0.119694148,0.119694148,0.506518969,0.098127635,0.098127635,-2.051661602,0.442603666,0.442603666
,-3.474365258,-0.037937457,0.037937457,-1.298304088,0.199098128,0.199098128,-3.789824527,0.190863641,0.190863641,0.604646603,0.082835016,0.082835016,-1.609057935,0.452210568,0.452210568
,-3.512302715,-0.110479365,0.110479365,-1.09920596,0.291834134,0.291834134,-3.598960886,0.048132536,0.048132536,0.687481619,0.136751299,0.136751299,-1.156847368,-0.059700029,0.059700029
,-3.62278208,0.029506911,0.029506911,-0.807371826,0.186354279,0.186354279,-3.55082835,-0.101264582,0.101264582,0.824232918,-0.034604451,0.034604451,-1.216547397,0.087148319,0.087148319
,-3.593275169,-0.062248799,0.062248799,-0.621017547,-0.093618273,0.093618273,-3.652092932,-0.127536516,0.127536516,0.789628468,-0.12655622,0.12655622,-1.129399079,0.158317812,0.158317812
,-3.655523968,0.072247819,0.072247819,-0.71463582,0.070679345,0.070679345,-3.779629448,-0.183021272,0.183021272,0.663072248,0.050877365,0.050877365,-0.971081267,0.012841878,0.012841878
,-3.583276149,-0.062444858,0.062444858,-0.643956475,-0.060288207,0.060288207,-3.962650721,-0.252818351,0.252818351,0.713949613,0.115380845,0.115380845,-0.958239388,0.091069503,0.091069503
,-3.645721008,-0.130673463,0.130673463,-0.704244682,0.079109891,0.079109891,-4.215469072,-0.090481325,0.090481325,0.829330458,0.170865601,0.170865601,-0.867169885,-0.062640918,0.062640918
,-3.776394471,0.028526615,0.028526615,-0.625134791,0.112636016,0.112636016,-4.305950397,0.085383786,0.085383786,1.000196059,0.023625135,0.023625135,-0.929810803,0.062248799,0.062248799
,-3.747867856,0.088716792,0.088716792,-0.512498775,0.158317812,0.158317812,-4.220566611,0.14380943,0.14380943,1.023821194,-0.081266542,0.081266542,-0.867562004,0.131261641,0.131261641
,-3.659151064,0.145377904,0.145377904,-0.354180963,0.200274483,0.200274483,-4.076757181,0.010489168,0.010489168,0.942554652,0.062640918,0.062640918,-0.736300363,9.80E-05,9.80E-05
